0.20752,-0.055664,-0.44873,-4.0625,14.875,-8,-0.0039063,-0.0053711,0.99756,-0.452882,-0.674798,0.438935,-0.378824,
0.20996,-0.055664,-0.44141,-3.6875,14.688,-8.625,0.019043,0.060059,1.0054,0.464576,0.671426,-0.428114,0.383016,
0.20996,-0.055664,-0.44141,-2.9375,14.313,-9.5,0.030762,0.041016,1.0015,0.476124,0.668518,-0.416376,0.386843,
0.20996,-0.055664,-0.44141,-2.0625,13.313,-10.688,0.019043,0.029297,1.0127,0.487006,0.666681,-0.403878,0.389705,
0.20996,-0.058105,-0.44873,-1.6875,12.188,-11.938,0.019043,0.025391,0.99365,-0.497367,-0.665886,0.390927,-0.391183,
0.20996,-0.058105,-0.44873,-2.375,11.875,-12.563,0.01123,0.0097656,0.98193,0.508189,0.664864,-0.377812,0.3919,
0.20996,-0.058105,-0.44873,-3.375,11,-12.938,0.0073242,0.0097656,0.97803,0.519336,0.663624,-0.36516,0.391381,
0.2124,-0.058105,-0.44629,-3.1875,11.375,-12.875,0.022949,0.0097656,1.0054,-0.530381,-0.662062,0.352129,-0.391155,
0.2124,-0.058105,-0.44629,-3.375,10.563,-12.438,0.01123,0.013672,0.98584,-0.540935,-0.660422,0.339853,-0.390334,
0.2124,-0.058105,-0.44629,-3.375,9.0625,-11.688,0.022949,-0.013184,0.97803,0.550454,0.65904,-0.328783,0.388836,
0.2124,-0.058105,-0.44629,-3.9375,8.625,-11.25,0.01123,0.0097656,1.0015,-0.559894,-0.65729,0.318455,-0.386913,
0.21484,-0.04541,-0.44385,-4.25,7.625,-11.125,0.0073242,0.0097656,1.0127,-0.568995,-0.655603,0.308756,-0.384352,
0.21484,-0.04541,-0.44385,-4.75,6.5,-10.438,0.003418,0.0019531,1.0054,-0.578013,-0.653494,0.300188,-0.381262,
0.21484,-0.04541,-0.44385,-4.25,5.3125,-9.6875,0.003418,0.029297,1.0015,-0.585997,-0.651791,0.292538,-0.377921,
0.20752,-0.058105,-0.44141,-4.75,3.9375,-9.0625,-0.016113,0.017578,1.0093,-0.593429,-0.650214,0.286292,-0.373801,
0.20752,-0.058105,-0.44141,-5.0625,3.1875,-8.8125,-0.016113,0.021484,1.0166,-0.60069,-0.64859,0.280722,-0.369221,
0.20752,-0.058105,-0.44141,-5.3125,2.125,-8.375,-0.0039063,0.0097656,1.0054,-0.607773,-0.646844,0.276049,-0.364184,
0.20752,-0.058105,-0.44141,-5.4375,1.4375,-7.8125,-0.039551,0.0019531,1.0015,0.614202,0.645311,-0.272206,0.358973,
0.20752,-0.058105,-0.44141,-5.625,1.0625,-6.625,-0.016113,0.0058594,1.0244,0.620298,0.643348,-0.269397,0.354099,
0.20752,-0.058105,-0.44141,-10.813,4.125,-5,-0.063477,-0.032715,0.97412,-0.629889,-0.636592,0.267436,-0.35085,
0.20752,-0.058105,-0.44141,-7.6875,0.75,-3.5,0.015137,-0.020996,0.98193,-0.636073,-0.632449,0.267384,-0.347208,
0.20996,-0.04541,-0.43604,-5.4375,-0.625,-3.75,0.003418,0.013672,1.0093,0.64046,0.630313,-0.267295,0.34307,
0.20996,-0.04541,-0.43604,-5.875,-0.9375,-4.875,-0.012207,0.021484,0.98193,0.645514,0.628144,-0.266839,0.337894,
0.20996,-0.04541,-0.43604,-6.5,-0.375,-5.6875,-0.0078125,-0.0014648,1.0015,0.651337,0.625525,-0.26563,0.332484,
0.2124,-0.04541,-0.44141,-7.25,1.0625,-5.1875,-0.023926,-0.013184,1.0054,-0.657619,-0.621995,0.264222,-0.327831,
0.2124,-0.04541,-0.44141,-7.5625,1.25,-3.9375,-0.0078125,-0.0092773,1.0015,-0.663692,-0.617838,0.263531,-0.323989,
0.2124,-0.04541,-0.44141,-6.4375,1.5625,-3.875,-0.035645,0.017578,1.0244,0.669117,0.614218,-0.262214,0.320763,
0.2124,-0.04541,-0.44141,-8.75,3.25,-4,-0.027832,-0.0053711,0.98193,-0.676486,-0.608408,0.260416,-0.317834,
0.2251,-0.04541,-0.44385,-10.5,4.3125,-3.5625,-0.02002,0.0019531,0.98975,0.684799,0.601104,-0.258787,0.315246,
0.2251,-0.04541,-0.44385,-10.688,5.1875,-3.5,-0.027832,0.0097656,1.0093,-0.693342,-0.593273,0.25654,-0.313237,
0.2251,-0.04541,-0.44385,-10.438,5.4375,-2.875,-0.023926,0.029297,1.0093,-0.701652,-0.585148,0.254362,-0.311792,
0.20752,-0.033203,-0.43604,-10.188,5.4375,-2.4375,-0.023926,-0.0014648,1.0166,0.709589,0.577002,-0.252323,0.310667,
0.20752,-0.033203,-0.43604,-9.6875,5.375,-2.0625,-0.023926,0.021484,1.0093,0.717024,0.569054,-0.250353,0.309847,
0.20752,-0.033203,-0.43604,-7.8125,4.3125,-1.8125,-0.016113,0.0097656,1.0205,-0.723015,-0.562592,0.248578,-0.309154,
0.20752,-0.033203,-0.43604,-8.1875,3.5,-2.125,-0.0078125,0.0019531,1.0054,0.728902,0.556356,-0.247503,0.307474,
0.20752,-0.033203,-0.43604,-8.25,3.375,-2.25,-0.016113,0.0097656,1.0015,0.734773,0.550098,-0.24645,0.305599,
0.20752,-0.033203,-0.43604,-8.5625,2.6875,-2.875,-0.012207,0.0058594,1.0093,0.740775,0.543906,-0.245529,0.30292,
0.20752,-0.033203,-0.43604,-8.375,2.375,-3.9375,0.0073242,0.025391,1.0054,0.746855,0.538172,-0.244292,0.299212,
0.22021,-0.038086,-0.43848,-6.9375,1.875,-5,-0.016113,0.017578,1.0093,-0.752425,-0.533674,0.242252,-0.294942,
0.22021,-0.038086,-0.43848,-5.125,1.625,-5.6875,-0.012207,0.025391,1.0439,0.757217,0.53062,-0.239547,0.290361,
0.22021,-0.038086,-0.43848,-3.1875,1.5625,-6.375,-0.016113,0.021484,1.0054,0.760903,0.529448,-0.236,0.285732,
0.21777,-0.038086,-0.43848,-2.375,1.25,-6.8125,-0.023926,0.025391,1.0205,-0.764228,-0.528998,0.232316,-0.280667,
0.21777,-0.038086,-0.43848,-2.375,1.625,-7,-0.0078125,0.0097656,1.0244,-0.76765,-0.528444,0.22814,-0.275752,
0.21777,-0.038086,-0.43848,-1.25,0.875,-7.1875,-0.016113,0.021484,1.0322,-0.770478,-0.528769,0.224097,-0.270512,
0.21777,-0.038086,-0.43848,-1.3125,0.75,-6.625,-0.031738,0.013672,1.0127,-0.772979,-0.52913,0.220562,-0.265529,
0.21777,-0.04541,-0.43359,-1.5,0.9375,-5.9375,-0.043457,0.0097656,1.0322,0.775552,0.528933,-0.217161,0.261185,
0.21777,-0.04541,-0.43359,-1.1875,0.4375,-5.4375,-0.012207,-0.0053711,0.98584,0.777563,0.52916,-0.214327,0.257054,
0.21777,-0.04541,-0.43359,-2.1875,0.5,-5.0625,-0.023926,-0.020996,1.0054,0.779983,0.528539,-0.211981,0.252913,
0.22021,-0.035645,-0.44385,-4.3125,1.375,-4.8125,-0.016113,-0.020996,0.98584,0.783617,0.52597,-0.209576,0.249007,
0.22021,-0.035645,-0.44385,-5.6875,1.8125,-5,0.003418,-0.0053711,0.98975,0.788214,0.522029,-0.207002,0.244911,
0.22021,-0.035645,-0.44385,-6.1875,2.125,-5.125,-0.0039063,0.0019531,1.0127,0.793108,0.517621,-0.20423,0.24076,
0.21777,-0.053223,-0.43604,-7,2.6875,-4.4375,-0.016113,0.0058594,1.0127,0.798271,0.51232,-0.201438,0.237365,
0.21777,-0.053223,-0.43604,-7.6875,3.375,-3.625,-0.012207,0.0097656,1.0205,-0.803662,-0.506124,0.19866,-0.234794,
0.21777,-0.053223,-0.43604,-7.1875,3.4375,-3.0625,-0.0078125,0.0097656,0.97803,-0.808626,-0.50017,0.196082,-0.232668,
0.21777,-0.053223,-0.43604,-6.375,2.75,-2,-0.0039063,-0.024902,1.0283,0.81263,0.494985,-0.194383,0.231223,
0.21777,-0.035645,-0.43604,-6.3125,2.5625,-2.0625,-0.0078125,0.0019531,0.98975,0.816545,0.489892,-0.19288,0.229532,
0.21777,-0.035645,-0.43604,-7.1875,2.625,-2.3125,-0.016113,0.0097656,1.0093,-0.820901,-0.484098,0.191295,-0.227605,
0.21777,-0.035645,-0.43604,-8.1875,2.75,-2.4375,0.01123,-0.01709,1.0015,0.825729,0.477478,-0.189854,0.225322,
0.2124,-0.030762,-0.43848,-8.625,3.625,-2,0.003418,0.0097656,1.0127,0.83076,0.47019,-0.187997,0.223703,
0.2124,-0.030762,-0.43848,-8.25,3.6875,-1.8125,-0.0039063,0.0097656,1.0015,0.835523,0.46312,-0.186079,0.222315,
0.2124,-0.030762,-0.43848,-7.6875,3.75,-1.625,-0.0078125,0.021484,1.0322,0.839933,0.456424,-0.183957,0.221303,
0.2124,-0.030762,-0.43848,-6.625,3.125,-1.3125,-0.02002,0.013672,1.0015,0.843646,0.450652,-0.182351,0.220339,
0.2124,-0.030762,-0.43848,-6.1875,2.8125,-1.0625,0.003418,0.0097656,1.0127,0.847141,0.445014,-0.180781,0.219682,
0.2124,-0.030762,-0.43848,-5.4375,2.6875,-0.6875,-0.0039063,-0.0092773,0.98584,-0.850043,-0.440168,0.179433,-0.219339,
0.2124,-0.030762,-0.43848,-3.9375,2.125,-0.75,-0.012207,-0.013184,0.98584,0.852329,0.436455,-0.178177,0.218916,
0.2251,-0.030762,-0.43359,-2.6875,1.9375,-1.1875,-0.016113,0.0058594,0.98975,0.853971,0.434173,-0.17661,0.218321,
0.2251,-0.030762,-0.43359,-1.5,1.9375,-2.0625,-0.016113,0.0058594,1.0127,0.855465,0.432697,-0.174461,0.217126,
0.2251,-0.030762,-0.43359,-0.3125,1.875,-2.8125,0.003418,0.0097656,0.99365,0.85656,0.432427,-0.171683,0.215559,
0.21777,-0.030762,-0.43848,0.25,2.0625,-3,-0.016113,0.0097656,0.98193,-0.857374,-0.43279,0.168728,-0.213918,
0.21777,-0.030762,-0.43848,0.5625,2.75,-3.0625,-0.016113,-0.0092773,1.0015,0.858135,0.433354,-0.164982,0.212643,
0.21777,-0.030762,-0.43848,1.25,3.1875,-3,-0.023926,-0.0053711,1.0054,-0.858821,-0.434053,0.16081,-0.21164,
0.21777,-0.030762,-0.43848,2.125,3.875,-3.3125,-0.035645,-0.0053711,1.0054,0.859289,0.435383,-0.155745,0.210798,
0.2124,-0.033203,-0.44629,1.5,4,-3.375,-0.0039063,-0.013184,0.97412,0.860001,0.436205,-0.150535,0.209978,
0.2124,-0.033203,-0.44629,0.5625,4.1875,-3.6875,-0.02002,-0.020996,1.0015,0.861061,0.436475,-0.145438,0.20866,
0.2124,-0.033203,-0.44629,0.0625,4.375,-3.3125,-0.02002,-0.036621,0.97412,-0.862377,-0.435977,0.140226,-0.20783,
0.22266,-0.033203,-0.43848,-0.3125,4.875,-2.1875,-0.027832,-0.0092773,0.97803,-0.863678,-0.434898,0.135245,-0.207993,
0.22266,-0.033203,-0.43848,-0.5,5.625,-1.375,-0.031738,0.0019531,1.0054,-0.864956,-0.433386,0.129908,-0.209235,
0.22266,-0.033203,-0.43848,-1.3125,6.1875,-1.375,-0.012207,-0.0053711,0.98975,0.866616,0.431055,-0.124261,0.210606,
0.2124,-0.038086,-0.44141,-1.8125,6.8125,-1.875,-0.0078125,-0.0014648,1.0093,0.868636,0.428213,-0.118075,0.211639,
0.2124,-0.038086,-0.44141,-1.6875,7.375,-2.4375,-0.027832,-0.0053711,1.0127,-0.870724,-0.425401,0.111039,-0.212536,
0.2124,-0.038086,-0.44141,-0.625,7.4375,-3.0625,-0.023926,-0.0053711,1.0127,0.872345,0.423771,-0.103673,0.212865,
0.2124,-0.038086,-0.44141,1.25,6.875,-4.3125,0.0073242,0.0097656,1.0166,0.873459,0.423704,-0.0957732,0.212134,
0.23047,-0.040527,-0.43848,3.4375,6.0625,-5.3125,-0.0078125,0.0019531,1.0054,-0.87375,-0.425701,0.0877591,-0.210395,
0.23047,-0.040527,-0.43848,4.5625,5.625,-6.1875,0.003418,0.0097656,1.0015,0.873491,0.429108,-0.0793699,0.207864,
0.23047,-0.040527,-0.43848,5.1875,5.5625,-7,-0.0078125,0.013672,1.0015,0.873047,0.433081,-0.0705573,0.204645,
0.21777,-0.033203,-0.43848,4.625,5.6875,-7.3125,-0.02002,0.0019531,1.0015,-0.872979,-0.436213,0.0617669,-0.201094,
0.21777,-0.033203,-0.43848,4.3125,5.8125,-7.1875,-0.012207,-0.0053711,0.98975,0.872781,0.439314,-0.0528167,0.197721,
0.21777,-0.033203,-0.43848,3.5,6.1875,-7.8125,-0.012207,-0.0092773,0.98584,-0.873007,-0.441596,0.0435913,-0.19385,
0.21777,-0.033203,-0.43848,3.8125,7,-8.3125,-0.02002,-0.0092773,0.99365,0.873126,0.443962,-0.033392,0.189896,
0.21777,-0.038086,-0.43359,4.1875,8,-8.625,-0.027832,-0.0092773,1.0205,0.873026,0.446447,-0.0219615,0.18616,
0.21777,-0.038086,-0.43359,4.625,9.1875,-9.0625,-0.023926,0.0058594,1.0361,0.872721,0.448991,-0.00940999,0.182488,
0.21777,-0.038086,-0.43359,4.75,10.438,-8.625,-0.031738,-0.0053711,1.0166,0.872131,0.451334,0.00404234,0.179708,
0.22754,-0.035645,-0.43848,5.3125,11.375,-7.625,-0.035645,-0.036621,0.99365,-0.871049,-0.453665,-0.0180887,-0.17822,
0.22754,-0.035645,-0.43848,6.8125,12.25,-5.6875,-0.043457,-0.032715,0.98584,0.868654,0.457299,0.0321458,0.178639,
0.22754,-0.035645,-0.43848,6.1875,12.813,-4.625,-0.016113,-0.024902,1.0513,0.866259,0.459995,0.0462139,0.180257,
0.23047,-0.042969,-0.43848,6.3125,16.25,-5.125,-0.02002,-0.0092773,1.0244,-0.863388,-0.462282,-0.0633999,-0.182926,
0.23047,-0.042969,-0.43848,5.8125,17.5,-4.6875,-0.039551,-0.0014648,0.99365,0.860303,0.463797,0.0813326,0.186502,
0.23047,-0.042969,-0.43848,4.75,17.563,-4.125,-0.031738,-0.0053711,0.99756,0.857433,0.464077,0.0987639,0.190564,
0.23047,-0.042969,-0.43848,3.875,17.313,-3.8125,-0.047363,-0.024902,1.0166,-0.854514,-0.463764,-0.115734,-0.194831,
0.22266,-0.030762,-0.43604,3.25,17,-3.75,-0.027832,0.0058594,1.0166,0.85164,0.462852,0.132265,0.199021,
0.22266,-0.030762,-0.43604,2.9375,17.188,-3.25,-0.047363,-0.013184,1.0093,-0.848529,-0.461566,-0.148627,-0.203693,
0.22266,-0.030762,-0.43604,2.5625,16.688,-3.0625,-0.0039063,-0.013184,1.0054,-0.845494,-0.459723,-0.164341,-0.208359,
0.2251,-0.038086,-0.43604,2.4375,16.063,-3.1875,-0.023926,0.0019531,0.98584,0.842418,0.457764,0.179534,0.212554,
0.2251,-0.038086,-0.43604,2.75,14.563,-4,-0.039551,-0.0053711,1.0127,-0.839463,-0.456145,-0.193717,-0.215256,
0.2251,-0.038086,-0.43604,2.9375,13.5,-4.5625,-0.039551,0.0058594,1.0093,0.836416,0.454938,0.207394,0.216919,
0.2251,-0.038086,-0.43604,3.1875,12.813,-4.875,-0.02002,-0.01709,1.0093,0.833418,0.453667,0.220693,0.217997,
0.2251,-0.038086,-0.43604,3.125,11.875,-5.4375,-0.02002,-0.013184,1.0015,0.830467,0.452567,0.233552,0.218146,
0.2251,-0.038086,-0.43604,2.8125,10.75,-5.875,-0.043457,-0.0014648,0.98584,-0.827902,-0.451313,-0.245438,-0.217443,
0.2251,-0.038086,-0.43604,2.6875,9.625,-6.375,-0.05127,-0.0053711,1.0322,-0.82577,-0.449756,-0.256589,-0.215903,
0.2251,-0.030762,-0.43604,3,8.5625,-6.625,-0.035645,0.013672,1.0244,-0.823586,-0.448763,-0.267085,-0.213566,
0.2251,-0.030762,-0.43604,2.625,7.9375,-6.5,-0.047363,0.0097656,1.0283,0.821745,0.44742,0.276786,0.211111,
0.2251,-0.030762,-0.43604,2.625,7.4375,-5.6875,-0.039551,-0.020996,1.0205,-0.81967,-0.446562,-0.285776,-0.209006,
0.22266,-0.038086,-0.43115,2.0625,7.125,-5.0625,-0.05957,-0.024902,1.0166,0.817852,0.445252,0.294033,0.207467,
0.22266,-0.038086,-0.43115,1.25,6.8125,-5.125,-0.063477,-0.0014648,1.0322,0.816429,0.443306,0.301879,0.205961,
0.22266,-0.038086,-0.43115,0.9375,6.6875,-5.375,-0.05127,0.0019531,1.0205,0.815157,0.440988,0.309702,0.204354,
0.22266,-0.038086,-0.43115,1.375,6.375,-5.3125,-0.055664,-0.0053711,1.0166,-0.813738,-0.439116,-0.317261,-0.202439,
0.22754,-0.038086,-0.42871,1.875,6.75,-5.0625,-0.043457,0.021484,1.0054,0.811762,0.437802,0.325174,0.200655,
0.22754,-0.038086,-0.42871,2.5625,7.375,-4.5,-0.055664,0.0097656,1.0205,0.809228,0.436827,0.333415,0.199484,
0.22754,-0.038086,-0.42871,3,8,-3.8125,-0.067383,0.0097656,1.0054,0.805999,0.436494,0.341951,0.198837,
0.2251,-0.030762,-0.43848,3.1875,8.625,-3,-0.063477,0.0097656,1.0322,-0.802374,-0.436241,-0.350554,-0.199071,
0.2251,-0.030762,-0.43848,3.0625,9,-2.3125,-0.05957,0.0019531,1.0015,-0.798346,-0.436192,-0.359191,-0.199973,
0.2251,-0.030762,-0.43848,3.1875,9.0625,-1.625,-0.05957,-0.0092773,1.0127,0.794147,0.436205,0.367532,0.201501,
0.23047,-0.038086,-0.43359,2.8125,8.9375,-1.125,-0.05127,0.0058594,1.0166,-0.789997,-0.436144,-0.375413,-0.203413,
0.23047,-0.038086,-0.43359,3,8,-0.6875,-0.063477,0.013672,1.0015,-0.78584,-0.436709,-0.382484,-0.205122,
0.23047,-0.038086,-0.43359,2.9375,6.8125,-0.4375,-0.02002,0.0097656,1.0054,0.782053,0.437529,0.388509,0.206523,
0.23047,-0.038086,-0.43359,2.75,5.4375,0.1875,-0.05127,0.0019531,0.98584,0.77882,0.438489,0.393102,0.208004,
0.23291,-0.035645,-0.43848,2.25,4.125,0.4375,-0.047363,-0.0014648,1.0015,-0.776119,-0.439632,-0.396533,-0.209175,
0.23291,-0.035645,-0.43848,1.75,3.25,0.625,-0.055664,0.0058594,1.0015,-0.773919,-0.440639,-0.39911,-0.210303,
0.23291,-0.035645,-0.43848,1.3125,2.125,0.9375,-0.016113,0.0097656,1.0015,0.772387,0.441455,0.400547,0.21148,
0.23291,-0.033203,-0.43359,1.0625,0.375,0.75,-0.035645,0.0097656,0.98975,0.771561,0.442525,0.400793,0.211795,
0.23291,-0.033203,-0.43359,1,-1.625,0.4375,-0.016113,0.0097656,0.97412,-0.77173,-0.443683,-0.399554,-0.211098,
0.23291,-0.033203,-0.43359,1.125,-3.75,-0.4375,-0.012207,0.0097656,0.98193,-0.772724,-0.445182,-0.397215,-0.208705,
0.23291,-0.033203,-0.43359,1.25,-5.625,-1.375,-0.027832,0.037109,1.0015,0.774685,0.44663,0.393786,0.204801,
0.23291,-0.033203,-0.43359,1.3125,-6.625,-2.125,-0.027832,0.029297,1.0015,0.777011,0.448223,0.389983,0.199728,
0.23291,-0.033203,-0.43359,0.75,-6.6875,-1.8125,-0.05127,0.017578,1.0093,-0.779498,-0.449451,-0.385907,-0.19514,
0.23291,-0.033203,-0.43359,0.3125,-6.375,-1.125,-0.055664,0.0058594,1.0166,-0.781895,-0.450526,-0.381668,-0.191371,
0.23047,-0.04541,-0.43359,0,-6.75,-0.75,-0.043457,0.0019531,1.0166,0.7846,0.451393,0.376811,0.187852,
0.23047,-0.04541,-0.43359,-0.375,-6.9375,-0.5625,-0.039551,-0.0014648,0.98975,-0.787295,-0.452229,-0.37181,-0.184497,
0.23047,-0.04541,-0.43359,-0.4375,-6.9375,-0.625,-0.023926,0.0058594,1.0054,-0.789996,-0.452973,-0.366811,-0.181107,
0.2251,-0.033203,-0.42871,-1.5,-6.5625,-0.75,-0.047363,0.0097656,1.0093,0.793191,0.452589,0.361785,0.178186,
0.2251,-0.033203,-0.42871,-1.75,-6.375,-1,-0.047363,0.0019531,1.0166,-0.796308,-0.452089,-0.356997,-0.175181,
0.2251,-0.033203,-0.42871,-2.6875,-6.0625,-1.375,-0.031738,0.025391,1.0015,-0.79993,-0.450479,-0.352275,-0.172366,
0.2251,-0.033203,-0.42871,-3.3125,-5.9375,-2.625,-0.027832,0.0097656,1.0015,-0.803955,-0.447906,-0.348078,-0.168835,
0.22754,-0.033203,-0.42578,-3.5625,-5.8125,-3.0625,-0.047363,0.0097656,1.0127,-0.807914,-0.44513,-0.344277,-0.165031,
0.22754,-0.033203,-0.42578,-3.5625,-5.75,-2.9375,-0.055664,0.0097656,1.0127,0.811906,0.442131,0.340416,0.16147,
0.22754,-0.033203,-0.42578,-3.25,-5.8125,-2.6875,-0.05957,-0.0053711,1.0166,-0.815714,-0.439499,-0.336377,-0.157895,
0.22754,-0.030762,-0.43359,-4.0625,-5.625,-2.6875,-0.063477,0.0097656,1.0015,0.819799,0.43616,0.332267,0.154661,
0.22754,-0.030762,-0.43359,-4.875,-5,-2.9375,-0.05127,0.052246,1.0127,-0.82382,-0.432119,-0.328922,-0.151763,
0.22754,-0.030762,-0.43359,-4.75,-4.5,-3.4375,-0.063477,0.017578,1.0205,0.827857,0.427774,0.32589,0.148612,
0.22754,-0.030762,-0.43359,-4.5,-4.4375,-3.5,-0.043457,0.025391,1.0479,0.831733,0.423583,0.322952,0.145352,
0.22754,-0.030762,-0.43359,-3.5,-4.25,-3.8125,-0.043457,0.029297,1.0127,-0.834948,-0.420204,-0.320726,-0.141604,
0.22754,-0.030762,-0.43359,-2.75,-4.25,-4,-0.039551,0.041016,1.0127,-0.83804,-0.417217,-0.318361,-0.137452,
0.22754,-0.030762,-0.43359,-2.375,-4.0625,-4,-0.035645,0.017578,0.99756,-0.840857,-0.414445,-0.316322,-0.13328,
0.22021,-0.030762,-0.43359,-2.1875,-3.375,-3.875,-0.055664,0.044434,1.0205,-0.843371,-0.411812,-0.314675,-0.129399,
0.22021,-0.030762,-0.43359,-2.6875,-2.6875,-3.5625,-0.063477,0.0097656,1.0093,0.845782,0.408713,0.313532,0.126226,
0.22021,-0.030762,-0.43359,-3.1875,-1.625,-3.3125,-0.067383,0.0097656,1.0093,-0.848015,-0.405134,-0.313098,-0.123833,
0.23047,-0.030762,-0.43848,-3.625,-0.75,-3.0625,-0.05957,0.0058594,1.0205,0.849982,0.401406,0.313268,0.122049,
0.23047,-0.030762,-0.43848,-4.3125,0,-2.75,-0.05127,0.0097656,1.0093,0.851922,0.397058,0.313906,0.121098,
0.23047,-0.030762,-0.43848,-5.4375,0.9375,-2.125,-0.05127,0.0097656,0.99365,0.853923,0.391888,0.314887,0.1213,
0.23047,-0.030762,-0.43848,-4.8125,1.6875,-0.9375,-0.055664,0.0019531,1.0093,0.855413,0.387302,0.315999,0.12263,
0.23291,-0.02832,-0.43359,-3.875,1.4375,0,-0.071289,-0.0053711,1.0127,0.856336,0.383965,0.316887,0.124376,
0.23291,-0.02832,-0.43359,-3.25,1.6875,0.3125,-0.05127,-0.013184,0.98193,-0.85708,-0.381063,-0.31763,-0.126269,
0.23291,-0.02832,-0.43359,-3.4375,2.0625,0.4375,-0.063477,-0.020996,1.0093,-0.857723,-0.377934,-0.318744,-0.128482,
0.22754,-0.02832,-0.44385,-4.125,2.375,-0.25,-0.039551,-0.01709,1.0093,0.858461,0.374178,0.320386,0.130444,
0.22754,-0.02832,-0.44385,-3.9375,2.25,-0.5625,-0.023926,-0.0092773,1.0015,-0.859203,-0.370531,-0.322011,-0.131965,
0.22754,-0.02832,-0.44385,-3.625,1.875,-1.125,-0.023926,-0.020996,1.0054,0.860119,0.366769,0.323482,0.132897,
0.24072,-0.02832,-0.43115,-3.5625,1.5,-1.3125,-0.047363,-0.01709,1.0015,0.861175,0.363094,0.324591,0.133453,
0.24072,-0.02832,-0.43115,-4,0.875,-1.5625,-0.016113,-0.013184,0.98193,-0.862448,-0.359244,-0.32539,-0.133699,
0.24072,-0.02832,-0.43115,-4.375,0,-1.8125,-0.027832,-0.013184,1.0093,-0.864274,-0.354852,-0.325418,-0.133577,
0.24072,-0.02832,-0.43115,-4.875,-1.1875,-1.8125,-0.0039063,-0.0092773,0.98193,0.866502,0.350438,0.32444,0.133166,
0.22754,-0.033203,-0.43359,-5.8125,-1.875,-2,-0.039551,-0.013184,1.0093,-0.869392,-0.344993,-0.32274,-0.132686,
0.22754,-0.033203,-0.43359,-6.3125,-2.6875,-2.125,-0.035645,-0.0092773,0.97412,0.872556,0.339434,0.320386,0.131948,
0.22754,-0.033203,-0.43359,-6.6875,-3.0625,-2.125,-0.031738,-0.0053711,1.0127,0.876065,0.333388,0.31745,0.131211,
0.23047,-0.02832,-0.43604,-6.5625,-3.4375,-1.625,-0.035645,0.0097656,0.98975,-0.879516,-0.327619,-0.314097,-0.130722,
0.23047,-0.02832,-0.43604,-6.375,-3.875,-0.75,-0.047363,-0.0092773,1.0054,-0.882764,-0.322518,-0.310236,-0.130735,
0.23047,-0.02832,-0.43604,-6.1875,-4.125,-0.4375,-0.039551,-0.0092773,1.0054,0.886047,0.317451,0.305966,0.130986,
0.23047,-0.02832,-0.43604,-6.4375,-3.25,0,-0.043457,-0.0014648,1.0093,-0.888928,-0.312376,-0.302416,-0.13191,
0.23047,-0.02832,-0.43604,-7.0625,-2.625,0.5625,-0.039551,0.0019531,1.0205,-0.89171,-0.306858,-0.299106,-0.133622,
0.23047,-0.02832,-0.43604,-8.0625,-2,1.1875,-0.055664,0.0058594,0.99756,0.894589,0.300344,0.295852,0.136396,
0.23047,-0.02832,-0.43604,-8.75,-1.9375,1.5,-0.055664,0.0019531,1.0054,-0.897528,-0.293263,-0.292484,-0.139715,
0.22754,-0.025879,-0.43359,-9.125,-1.875,1.5,-0.043457,0.0097656,1.0166,0.900372,0.286029,0.289252,0.143104,
0.22754,-0.025879,-0.43359,-8.8125,-1.125,1.4375,-0.043457,-0.028809,1.0244,-0.902853,-0.278928,-0.286716,-0.146549,
0.22754,-0.025879,-0.43359,-9.0625,-1.1875,1.375,-0.047363,-0.013184,1.0127,-0.905373,-0.271599,-0.284055,-0.149914,
0.23779,-0.033203,-0.43848,-8.6875,-0.6875,1.0625,-0.047363,0.0019531,1.0166,0.907735,0.264157,0.281834,0.153085,
0.23779,-0.033203,-0.43848,-7.9375,-0.4375,0.5,-0.047363,-0.013184,1.0205,-0.909871,-0.257247,-0.279955,-0.155599,
0.23779,-0.033203,-0.43848,-7.25,-0.5625,-0.125,-0.031738,-0.013184,1.0127,-0.911911,-0.250784,-0.27821,-0.15733,
0.23779,-0.033203,-0.43848,-7.1875,-0.625,-0.1875,-0.039551,-0.024902,1.0015,0.913916,0.244353,0.27642,0.158963,
0.22754,-0.033203,-0.43115,-6.6875,-0.5,-0.375,-0.039551,-0.028809,1.0015,0.915734,0.238239,0.274926,0.160363,
0.22754,-0.033203,-0.43115,-6.125,-0.3125,-1,-0.05127,-0.024902,1.0205,-0.917335,-0.232654,-0.274009,-0.160987,
0.22754,-0.033203,-0.43115,-5.5625,-0.5,-1.625,-0.031738,-0.024902,1.0322,0.919031,0.227212,0.272943,0.160895,
0.2251,-0.02832,-0.43115,-4.625,-1.3125,-2.6875,-0.027832,-0.032715,0.98975,-0.920865,-0.222435,-0.271525,-0.159474,
0.2251,-0.02832,-0.43115,-5.375,-2.25,-3.125,-0.031738,-0.036621,0.9707,-0.923146,-0.217005,-0.26923,-0.157647,
0.2251,-0.02832,-0.43115,-6.4375,-2.75,-3.0625,-0.043457,-0.032715,0.98975,-0.925631,-0.210927,-0.266509,-0.155943,
0.2251,-0.02832,-0.43115,-7.6875,-3,-3.8125,-0.035645,-0.040527,0.98584,0.928482,0.203538,0.263513,0.153884,
