-0.04394531,0.01611328,-0.484375,-19.125,100.875,-1.625,0.4931641,-0.02880859,0.8085938,0.9679391582241176,-0.01592934508928808,-0.2503378731374199,0.0130763609022583,-0.04274018834273611,-0.5054566801410652,0.03805655908889841
-0.01611328,0.0234375,-0.4868164,-4.8125,97.75,7.5625,0.4658203,-0.04443359,0.9008789,0.9721348391478263,-0.01774020614545002,-0.2333408772300067,0.01382659084799878,-0.04594801746967754,-0.4703373376559539,0.03945497659863786
-0.003417969,0.01855469,-0.4946289,2.3125,87.875,14.5625,0.4379883,-0.06005859,0.847168,0.9755245892756379,-0.01879469480508896,-0.218487473107667,0.01617897588873976,-0.04835596191012989,-0.4397040079394607,0.04397457446128415
0.008789063,0.01855469,-0.484375,2.75,81.375,11,0.4101563,-0.07177734,0.8623047,0.9784773590438701,-0.0196307069544996,-0.2046314484309679,0.01796283652556562,-0.04995171271633488,-0.4112432522058708,0.04713224368100229
0.01660156,0.02099609,-0.4741211,-3.75,79.75,0.25,0.3945313,-0.08349609,0.9125977,0.9812101409482715,-0.02119082219123482,-0.1909606974127246,0.01765277311864268,-0.0521324227679798,-0.3833150464898207,0.04609569465240596
0.03417969,0.01855469,-0.4868164,-7.375,77.75,0.9375,0.3510742,-0.04443359,0.9165039,0.9837880363186811,-0.02282775933334097,-0.1770408776407504,0.0172197748024038,-0.0544310150355569,-0.3549625146392902,0.04476905566089153
0.04443359,0.01611328,-0.4868164,-1.3125,76.125,2.125,0.3354492,-0.04052734,0.9472656,0.9861328572281559,-0.02294374418998168,-0.1634609155738971,0.01720760231180612,-0.05375699744192412,-0.3274174467733976,0.0437776561999626
0.06005859,0.01611328,-0.4819336,-8.5625,64.8125,13.5625,0.3115234,-0.02880859,0.9433594,0.9878936754032236,-0.02439252003298258,-0.1520255357808538,0.0189559366768074,-0.05658321737427952,-0.3041112911068652,0.04704474818571673
0.06005859,0.01611328,-0.4819336,-5.8125,39.1875,12.375,0.2919922,-0.03662109,0.9511719,0.9888893614690385,-0.02522854367813561,-0.1450238380816908,0.02072287975386985,-0.05837329658708708,-0.2898196958631067,0.0504262328915876
0.07763672000000001,0.0234375,-0.4819336,7.5625,35.5,9.3125,0.2797852,-0.05615234,0.9628906,0.989805398749494,-0.024825062893091,-0.1384767255266314,0.02220777670391203,-0.05750999486260308,-0.2765385997736049,0.05287058520025316
0.08789063,0.01367188,-0.4765625,16.0625,50.4375,-2.5625,0.2797852,-0.05615234,0.9707031,0.9910148855544879,-0.0216950714039676,-0.1301181662748515,0.02209260716782496,-0.05046449351793595,-0.2598540224775971,0.05117366134872643
0.08789063,0.01855469,-0.4819336,1.0625,65.25,-2.875,0.2128906,-0.02099609,0.9741211,0.9925250723197385,-0.02147034959430092,-0.1182342688348334,0.02129935628343713,-0.04903428919563117,-0.2359701321277701,0.04872640376414734
0.1132813,0.01611328,-0.4741211,7.5,74.625,-2,0.2285156,0.001953125,0.9819336,0.9940445500073938,-0.01976682371961034,-0.1051481441820625,0.02070200607922509,-0.0446448427765216,-0.20976029353436,0.04634642274319418
0.1132813,0.01611328,-0.4741211,9.625,79.6875,-6.875,0.2128906,-0.03662109,0.9433594,0.995412506790567,-0.01841236854009971,-0.09190349970752107,0.01920085287617601,-0.04088096657924742,-0.1832811266477138,0.04233129784109209
0.1308594,0.008789063,-0.4589844,-1.25,74.125,-5.75,0.2006836,-0.1147461,0.9355469,0.9965013244850935,-0.01940144343015426,-0.07927567222122305,0.01800172453276995,-0.04205713103983053,-0.1579540995552386,0.03945488519929181
0.144043,0.01367188,-0.4692383,7.8125,66.9375,-5.75,0.1494141,-0.05615234,0.9780273,0.9974047452461372,-0.01880694040908467,-0.06742122518880188,0.01686569141714389,-0.04016261681932256,-0.134261118588651,0.0365164870380878
0.1640625,0.008789063,-0.4663086,10,63.9375,-7.4375,0.1181641,-0.06396484,0.9667969,0.9981534554262093,-0.01774730667865643,-0.05596856764751351,0.01556380293686286,-0.03741184541713183,-0.1114083275030306,0.03326906010176657
0.1640625,0.01123047,-0.4614258,10.9375,60.75,-2.625,0.09423827999999999,-0.03271484,1.001465,0.9987612264988966,-0.0158932741362375,-0.04470524799140913,0.01499523529914831,-0.03322531768692547,-0.0889403020478924,0.03150405756535461
0.171875,0.01367188,-0.4614258,5.75,53,0,0.07861327999999999,-0.06005859,0.9707031,0.9991428909184066,-0.0156802858277091,-0.03531490120299103,0.01484822940937289,-0.03246799037444688,-0.07016116426130327,0.03085930948821534
0.1821289,0.01123047,-0.4536133,1,45.6875,1.3125,0.0703125,-0.06396484,0.9589844,0.9993802292677534,-0.01629522125771443,-0.0273970211778533,0.01493406654180327,-0.03344405953267586,-0.05430005475643066,0.03079274656684663
0.1870117,0.01123047,-0.4511719,-0.75,36.125,4.4375,0.0546875,-0.03271484,0.9511719,0.9995068193802948,-0.01710043135121257,-0.02137598367110456,0.01538702641778032,-0.0348799654679666,-0.04221717274356333,0.03152325631487811
0.199707,0.01123047,-0.456543,-3.375,24.0625,4.75,0.04296875,-0.03271484,0.9897461,0.9995586969161512,-0.01824004812144676,-0.01739980587190001,0.01571492346253314,-0.03704101801139385,-0.03421764953169196,0.03207499538103676
0.1972656,0.008789063,-0.4414063,-0.625,12.125,4.8125,0.02685547,-0.005371094,1.02832,0.9995918380081801,-0.01775232596771934,-0.01510374579138413,0.01651935753088797,-0.03601273812082639,-0.02961297588003719,0.03358251599373178
0.1972656,0.006347656,-0.4487305,1.1875,1.625,5.25,0.02294922,-0.06005859,1.001465,0.9995743510828962,-0.01819097481683203,-0.01459593248600598,0.01752609047347866,-0.03690148757362763,-0.02854568275763419,0.03559029899145581
0.2021484,0.008789063,-0.4462891,2.125,-2.4375,1.25,0.01904297,-0.06396484,1.047852,0.99956323711121,-0.01843204563553022,-0.01475691027214995,0.01777155898249986,-0.03739677124088495,-0.02884979946444397,0.03609444758817461
0.1923828,0.00390625,-0.4462891,3.0625,2.5625,-2.0625,0.01123047,-0.07568359,1.009277,0.9995784084428059,-0.01846375042412368,-0.01396816961039263,0.01752100262421771,-0.03742406267170999,-0.02728093850212576,0.03556376823938796
0.2021484,0.01123047,-0.4511719,0.6875,1.875,-4.8125,0.01904297,-0.08349609,1.016602,0.9995888866961293,-0.01899527669801704,-0.01354736585259135,0.01666451125037921,-0.03844937755761648,-0.02645358392293612,0.03384829585725604
0.2021484,0.01123047,-0.4511719,-5.125,0.625,-7.1875,0.01904297,-0.05224609,1.024414,0.9995857120279671,-0.02046382541390891,-0.01316742169695003,0.01537059415981218,-0.0413408974448933,-0.0256976791133031,0.03128279316229506
0.1972656,0.01367188,-0.4462891,-5.9375,6.5625,-8.25,0.03515625,-0.06396484,1.016602,0.9995835691344899,-0.02212189399323716,-0.01229824225963819,0.01385869257288039,-0.04459382893078594,-0.02397537757797578,0.0282618469667199
0.2099609,0.008789063,-0.4511719,-4.1875,5.25,-10.5,0.007324219,-0.07958984,0.9897461,0.9995910424127907,-0.0234083272209143,-0.01109897671617577,0.01210829718344073,-0.04709470040883109,-0.02162369055495807,0.02473461173674498
0.2021484,0.008789063,-0.4462891,-0.1875,-2.0625,-9.6875,0.01513672,-0.04443359,1.040039,0.9996192683034862,-0.02282812230877887,-0.01127198581537143,0.01063661619295312,-0.04590593204332246,-0.02205154760235523,0.02178678956661426
0.2021484,0.01855469,-0.4487305,7.6875,-7.0625,-5.25,0.01123047,-0.05224609,1.005371,0.9996400760118825,-0.02193038198920492,-0.01204189485049829,0.009683467621390095,-0.04410482223762226,-0.02365260240856214,0.01989500820601097
0.2021484,0.01123047,-0.4487305,6.75,-5.1875,-2.4375,-0.00390625,-0.03662109,1.02832,0.9996712424938289,-0.02040165610848754,-0.01237723567278269,0.009379946480432199,-0.04104579831006235,-0.02436601119787643,0.01926566788891599
0.1948242,0.02099609,-0.4414063,5.6875,-0.4375,-2.6875,0.01904297,-0.02490234,1.024414,0.99970863049446,-0.0191280435465265,-0.01202367780373023,0.008497248792722489,-0.03846958145123799,-0.02371750098313585,0.01745532016647652
0.1972656,0.01123047,-0.4511719,4.4375,3.625,-6.875,0.02685547,-0.02099609,1.02832,0.9997507637338605,-0.01768410103494932,-0.01147553717209588,0.007348131106607864,-0.03554466415147959,-0.02268741014013278,0.01510292920654016
0.1923828,0.006347656,-0.456543,2.875,4,-8,0.01904297,-0.02880859,1.024414,0.9997874569229089,-0.01653924618890252,-0.01067971485837479,0.006118660447277637,-0.03321569052674508,-0.02115407154219831,0.01259113854835306
0.1923828,-0.003417969,-0.4487305,-1.375,1.5625,-6.1875,0.046875,-0.02880859,1.012695,0.9997956263567842,-0.01626237488570206,-0.01081757130360303,0.005217358720090763,-0.03264429557525231,-0.02146267541365519,0.01078711723910313
0.1923828,0.01123047,-0.4438477,1.375,-1.3125,-7.3125,0.03515625,-0.01708984,1.024414,0.9998070064831166,-0.01546335850842177,-0.01145091637851014,0.003963690830759082,-0.03102454673443479,-0.0227767982235543,0.00828223388725745
0.2050781,0.01367188,-0.456543,8.75,-1.75,-9.5,0.05078125,-0.01318359,0.9780273,0.9998283621578743,-0.01360539845807828,-0.01236452457797161,0.002293008822566033,-0.02727450677501668,-0.02466491089044896,0.004923196416726628
0.2050781,0.01367188,-0.456543,9.6875,2.875,-11.9375,0.02685547,-0.02099609,1.005371,0.9998590496734715,-0.01147550115936015,-0.01225447119168273,-0.000146952429245371,-0.0229530753183169,-0.02451131489003106,-1.261482510278379e-05
0.199707,0.006347656,-0.4614258,4.6875,12.3125,-10.3125,0.02294922,-0.02490234,1.009277,0.9998981953505105,-0.01007510646709702,-0.009970828509058822,-0.001635158497559822,-0.02012092470214368,-0.01997390375101948,-0.003069686879941479
0.199707,0.01611328,-0.4511719,-3.625,16.625,-11.0625,0.03515625,-0.03271484,0.9741211,0.9999022674855149,-0.01123559828078893,-0.007442167101654208,-0.00371899951995065,-0.02241803397126197,-0.01496700867950037,-0.007270916131394939
0.2050781,0.01611328,-0.4462891,-5.6875,13.875,-9.25,0.01513672,-0.05224609,0.9936523,0.9998897221095839,-0.01287038403010072,-0.005039014582638929,-0.005431865846310394,-0.02568735228382992,-0.01021691592886503,-0.01073359185859397
0.1948242,0.006347656,-0.4384766,-2.625,8.9375,-4.8125,0,-0.04052734,0.9858398,0.9998879277975911,-0.01342344560691273,-0.00292884407264852,-0.005946833197232776,-0.02681274559556078,-0.006016721946967433,-0.01181419174966586
0.1948242,0.006347656,-0.4384766,0.4375,3.875,-5,-0.01220703,-0.03662109,1.059082,0.9998909517313498,-0.01310345100268133,-0.001685651484821298,-0.006598696588533707,-0.02618495458386589,-0.003543874147690037,-0.0131522400871395
0.2075195,0.01367188,-0.4414063,6,-0.1875,-5.75,-0.00390625,-0.05224609,1.009277,0.9998895388612624,-0.0126908880886363,-0.001540190240400846,-0.007581507063712963,-0.02535847203545136,-0.003272478174730464,-0.01512290384664449
0.2099609,0.01855469,-0.4438477,4.4375,0.3125,-6.6875,0.003417969,-0.001464844,1.005371,0.9998958671587024,-0.01126367632559061,-0.001521946199959023,-0.008892025322912025,-0.02249995719604699,-0.003243894910155509,-0.0177489385811202
0.2021484,0.01611328,-0.4487305,-0.375,2.6875,-7.375,0.01513672,-0.01318359,1.02832,0.9998844718261007,-0.0110568077669852,-0.001667800822521933,-0.01029604018347541,-0.02207865114943593,-0.003562906501314151,-0.02055439803222247
0.2177734,0.008789063,-0.4536133,0,1.125,-7.375,0.003417969,0.001953125,1.005371,0.9998788578223574,-0.01039293636739468,-0.001488926962092249,-0.01149085070927174,-0.02075073309258548,-0.003216346086383473,-0.02295010202724523
0.2124023,0.01367188,-0.4462891,-0.5,-3,-7.3125,0.02294922,-0.01318359,1.016602,0.9998629728076444,-0.01021794920453439,-0.002635819304025681,-0.012754668906316,-0.02036757989686745,-0.005531597578012321,-0.02545511531218451
0.2075195,0.01123047,-0.4511719,0.0625,-8,-6.125,0.02294922,-0.009277344,0.9897461,0.9998476748593059,-0.00976674154330996,-0.004524803303197404,-0.01373914091686104,-0.01940823452393997,-0.009316736184494027,-0.0273903243476046
0.2099609,0.01611328,-0.4414063,2.25,-8.4375,-5.625,0,0.001953125,1.005371,0.999836139424316,-0.008792628826697648,-0.005720363038806785,-0.01475335304599926,-0.01741565906277806,-0.01169855974332551,-0.02940752747275244
0.2075195,0.01123047,-0.4536133,3.8125,-4.3125,-6.1875,0.02294922,-0.005371094,1.009277,0.9998237973469399,-0.007576483059790115,-0.006852757704535033,-0.01574836102687858,-0.0149364637297456,-0.01394218652856028,-0.03139554090126419
0.2021484,0.01123047,-0.4414063,-0.5,-4.4375,-3.3125,0.01904297,0.005859375,1.020508,0.999812647915495,-0.00702046318131845,-0.007765401518006414,-0.01628129921690592,-0.01378758249545084,-0.01575714987426084,-0.03245719137877424
0.199707,0.01123047,-0.4462891,-1,-6.4375,-2.9375,0.03515625,-0.005371094,1.001465,0.9997911978882181,-0.006878141108904686,-0.009467011716574374,-0.01675193986635724,-0.01343909985842438,-0.01916168696026463,-0.03337897761226745
0.1923828,0.01611328,-0.4511719,-1.3125,-3.625,-3.3125,0.007324219,-0.03662109,1.016602,0.9997707165370016,-0.007723600097832926,-0.009838929931385973,-0.01737975300241519,-0.01510524016085157,-0.01994313854595238,-0.03461334526371424
0.1923828,0.01611328,-0.4511719,-3.0625,2,-3.875,0.01904297,-0.03271484,1.024414,0.9997516409794103,-0.008907774111348021,-0.009436710769799994,-0.01811784780829798,-0.01747328488459122,-0.01919269182619977,-0.03607304117424577
0.199707,0.01123047,-0.4487305,-0.5625,2.6875,-2.25,0.01904297,-0.03662109,1.024414,0.9997465589071313,-0.00962133151099898,-0.008911905111927781,-0.01829824801945482,-0.01891589275592939,-0.01817240013910253,-0.03642980323486893
0.199707,0.01611328,-0.456543,-0.375,3.1875,-5.75,0.01904297,-0.03662109,1.012695,0.9997252791073831,-0.01033396173048051,-0.008376107034544639,-0.01929809264056392,-0.02034335343096757,-0.01714730367885479,-0.03842757009176077
0.1972656,0.01123047,-0.4438477,-0.875,3.5625,-8.5625,0.03076172,-0.02490234,1.001465,0.9997009151684635,-0.01020896501040757,-0.008348729486641962,-0.02059504699464562,-0.02007222531098866,-0.0171138086216787,-0.04102482351799905
0.199707,0.01855469,-0.4384766,-2.1875,-1.5,-8.5,0.01513672,-0.05224609,1.005371,0.9996559260825992,-0.0112478915061563,-0.008565612924701302,-0.02209399601319839,-0.02211478193948737,-0.01762326540488112,-0.04400112551157256
0.2050781,0.01611328,-0.456543,4,-2,-9.1875,0.02294922,-0.03271484,1.040039,0.999623006059426,-0.01091012506041347,-0.009408217608654394,-0.02337306931729387,-0.0213778440312763,-0.01932054973893851,-0.04654871883527414
0.2050781,0.01367188,-0.4360352,5.9375,0.0625,-10.25,0.01904297,-0.05615234,1.001465,0.9995877757902849,-0.01050706175113385,-0.009409323671627843,-0.0250068944899485,-0.02054014934759111,-0.01933759297923087,-0.04982536840926538
0.2075195,0.01367188,-0.4462891,7.125,-1.5,-9.0625,0.007324219,-0.02490234,1.024414,0.9995710827032727,-0.008916525876092643,-0.009197410709612793,-0.02633541011541105,-0.01734492115031166,-0.01885768994539599,-0.05251768254213389
0.1972656,0.01855469,-0.4384766,4.9375,-3.6875,-7.0625,0.01513672,-0.02880859,0.9780273,0.9995356042541652,-0.008699050451724824,-0.009682232083061633,-0.02755279897557626,-0.01686059177597914,-0.0198361385713219,-0.05495000900626518
0.2050781,0.01611328,-0.4438477,1,-4.25,-7.9375,0.0390625,-0.001464844,0.9858398,0.9994911334607931,-0.008056071021884834,-0.01090435576562587,-0.02887332468363176,-0.01547870739320622,-0.02226466435972723,-0.05758766131960323
0.1923828,0.02099609,-0.4438477,0.75,-2.5,-7.0625,0.01513672,0.01367188,0.9936523,0.9994558054652214,-0.007279508541909975,-0.01119704399779565,-0.03016169562483374,-0.01387971074798938,-0.02282300722364235,-0.0601795264814108
0.199707,0.01611328,-0.456543,5.3125,-0.75,-6.75,0.01513672,-0.005371094,0.9858398,0.9994344505484357,-0.005760253921569721,-0.01105754133363431,-0.03123026274882116,-0.01082627560284157,-0.02246425333715672,-0.06235393249156003
0.2050781,0.02099609,-0.4487305,7.9375,-0.375,-6.75,0.0390625,-0.03271484,0.9707031,0.9993952910224309,-0.004933205870241853,-0.01151795227927682,-0.03243535936790471,-0.009115877534349571,-0.02334411531336691,-0.06478078769862905
0.2021484,0.01611328,-0.456543,3.8125,-0.4375,-3.1875,0.03076172,-0.009277344,0.9707031,0.9993764212303875,-0.004062931605413018,-0.01224368487075218,-0.03286873067672035,-0.007318232459055118,-0.02474171095212402,-0.06566423940646318
0.2021484,0.01611328,-0.456543,0.8125,-3.25,-3.625,0.02685547,-0.02099609,0.9819336,0.9993468752774528,-0.004585462214219608,-0.01293203359242185,-0.0334299105089662,-0.00830323686787572,-0.02615674043565713,-0.06676997901822901
0.1948242,0.02099609,-0.4511719,-1.25,-1.75,-1.25,0.03515625,-0.01318359,1.001465,0.9993222441658119,-0.005325723721576683,-0.01363428850436218,-0.03377565927153153,-0.009727075728654106,-0.02761336428602465,-0.06743710258031459
0.2021484,0.02099609,-0.4462891,-1.0625,-0.5625,-1.125,0.04296875,-0.03662109,1.005371,0.9993048255311325,-0.006116505576018842,-0.01400525142051271,-0.0340045138530111,-0.01127681332696898,-0.02841083018411773,-0.067869884833725
0.1972656,0.01855469,-0.4663086,-1.1875,1.5625,-2.1875,0.05859375,-0.02099609,1.016602,0.999284673476001,-0.006498208571845988,-0.01436667114358079,-0.03437314942758098,-0.01200485803409028,-0.02916365021531306,-0.06859332902734248
0.2021484,0.01611328,-0.4384766,-0.125,1,-3.875,0.0390625,-0.01318359,1.012695,0.9992650330173533,-0.006158646344725225,-0.01472948145827261,-0.03484978106099201,-0.01128687615199127,-0.02987100850982422,-0.06955397860299335
0.1948242,0.01367188,-0.4438477,-0.5,6.5625,-4.625,0.03076172,-0.01318359,1.005371,0.9992667282666972,-0.005611887708581838,-0.0136161446776947,-0.03534279416844572,-0.01025716997619089,-0.02761250900055716,-0.07056636062536539
0.199707,0.02099609,-0.4511719,0.4375,6.8125,-4.8125,0.03515625,-0.02490234,1.009277,0.9992446423360148,-0.006101079197560966,-0.01267975712612893,-0.03622354696349901,-0.01127831800899719,-0.02578522144772591,-0.07232470826451035
0.2050781,0.02099609,-0.4438477,2,6.8125,-7.1875,0.02685547,-0.005371094,1.02832,0.9992160311069707,-0.00503145940993816,-0.01157985851450469,-0.03752218639450296,-0.009188697568652477,-0.02352131205622034,-0.07495990873810365
0.1972656,0.01367188,-0.4536133,-0.25,8.4375,-6.1875,0.01904297,-0.01318359,1.036133,0.9992083309877596,-0.00452526986926935,-0.009775784892704958,-0.03829709188695182,-0.00829634161922144,-0.01988401100937099,-0.07653488150628331
0.1972656,0.01855469,-0.4511719,-1.8125,7.375,-5.875,0.03076172,-0.009277344,1.012695,0.9991751474683636,-0.004744798922772745,-0.009145733360985396,-0.03927934732205349,-0.008764929967855509,-0.01865020533423752,-0.07850134620835092
0.2124023,0.02880859,-0.4511719,0.875,0.9375,-8.3125,0.03076172,-0.005371094,1.012695,0.9991028366709905,-0.004966642457311256,-0.009470033490340883,-0.0409777096037976,-0.009150089868314034,-0.01933132190847188,-0.08189461783991499
0.2050781,0.008789063,-0.4462891,0.3125,0.4375,-9.625,0.03515625,-0.005371094,0.9819336,0.9990423163007763,-0.004358174003843052,-0.009734388122117219,-0.0424346350004292,-0.007883480328248867,-0.01982130424788177,-0.08482145971472249
